#{"t_start": 1764789685.2356758, "env_id": "None"}
r,l,t,success,semi_success
9.810097,312,1921.189689,False,False
9.424234,312,1921.47008,False,False
9.200449,312,1921.694912,False,False
9.063043,312,1921.908166,False,False
9.135896,312,1924.352059,False,False
8.53326,312,1924.537848,False,False
9.535238,312,1924.73076,False,False
9.74427,312,1924.914733,False,False
9.391352,312,1925.108205,False,False
8.697991,312,1925.306969,False,False
9.716736,312,1925.569263,False,False
9.717889,312,1928.231747,False,False
9.114665,311,1928.435917,False,False
9.896191,312,1928.663087,False,False
9.580047,312,1928.897711,False,False
9.241526,312,1929.106582,False,False
9.389169,312,1929.351652,False,False
9.528857,312,1929.61924,False,False
8.688842,312,1932.192728,False,False
9.830373,312,1932.391896,False,False
9.776098,312,1932.596955,False,False
8.719356,312,1932.818137,False,False
8.637443,311,1933.026692,False,False
8.903912,311,1933.294521,False,False
9.522807,312,1935.976143,False,False
8.210913,312,1936.206234,False,False
9.340793,312,1936.431338,False,False
10.215696,312,1936.67776,False,False
9.28229,312,1936.924497,False,False
9.385013,311,1937.22995,False,False
8.809013,311,1937.492962,False,False
9.836346,312,1940.225565,False,False
9.270344,312,1940.447538,False,False
9.338231,312,1940.674843,False,False
9.534657,311,1940.895707,False,False
9.400284,312,1941.113306,False,False
9.285649,312,1941.33199,False,False
8.888576,312,1943.866945,False,False
8.114551,312,1944.213426,False,False
8.469006,312,1944.464881,False,False
8.744644,311,1944.69141,False,False
9.18284,311,1944.91578,False,False
9.535234,311,1945.152186,False,False
9.526592,312,1945.380724,False,False
9.468163,312,1948.946575,False,False
9.599755,312,1949.200968,False,False
9.899593,311,1949.496716,False,False
9.748489,312,1949.755517,False,False
9.629104,311,1950.016127,False,False
10.096115,312,1950.271205,False,False
9.565093,312,1953.230633,False,False
9.369526,311,1953.478876,False,False
10.125661,312,1953.738532,False,False
9.861142,311,1953.993356,False,False
9.781353,312,1954.293288,False,False
9.914563,312,1954.552507,False,False
9.991044,311,1954.80208,False,False
9.269198,311,1957.359648,False,False
9.132009,311,1957.546224,False,False
9.699465,312,1957.736992,False,False
9.666757,312,1957.926157,False,False
9.014364,311,1958.12999,False,False
9.638854,312,1958.332013,False,False
8.886983,311,1958.534102,False,False
10.157684,311,1961.040134,False,False
10.154128,311,1961.240611,False,False
9.419892,311,1961.449739,False,False
9.479689,312,1961.666356,False,False
9.815389,311,1961.909469,False,False
9.576357,311,1962.153979,False,False
9.057682,311,1964.697675,False,False
10.060569,311,1964.906905,False,False
9.550709,311,1965.112883,False,False
9.242518,311,1965.300538,False,False
9.642222,311,1965.493416,False,False
9.259284,311,1965.696372,False,False
10.155902,312,1965.885472,False,False
10.019358,311,1968.489642,False,False
9.584089,311,1968.704925,False,False
10.601949,311,1968.895691,False,False
9.101293,311,1969.107247,False,False
9.683949,312,1969.319108,False,False
9.18383,311,1969.600777,False,False
8.851737,311,1972.699365,False,False
8.96283,311,1972.923289,False,False
9.834604,311,1973.132301,False,False
9.721898,312,1973.342579,False,False
9.874295,311,1973.610652,False,False
9.622205,311,1973.862393,False,False
9.774341,312,1974.141406,False,False
9.159636,312,1976.816871,False,False
10.175826,312,1977.013381,False,False
9.907388,312,1977.217788,False,False
9.667682,312,1977.4094,False,False
10.282087,312,1977.601359,False,False
9.103974,312,1977.790431,False,False
10.06408,312,1980.381748,False,False
8.879046,311,1980.600301,False,False
9.303768,312,1980.798033,False,False
9.280708,312,1980.991548,False,False
9.63893,312,1981.205298,False,False
9.894176,312,1981.41272,False,False
9.496612,312,1981.623621,False,False
8.659052,312,1984.070656,False,False
10.261407,312,1984.279436,False,False
9.264317,311,1984.484958,False,False
8.790398,312,1984.678232,False,False
9.228044,312,1984.895509,False,False
8.400647,312,1985.106467,False,False
9.353065,312,1985.363162,False,False
9.06414,312,1987.92051,False,False
8.563476,312,1988.131855,False,False
9.255602,312,1988.349912,False,False
9.437379,312,1988.553985,False,False
8.532838,312,1988.787108,False,False
9.442898,312,1989.096038,False,False
9.834833,312,1991.443953,False,False
9.238713,312,1991.63058,False,False
9.862104,312,1991.824342,False,False
8.643555,312,1992.009792,False,False
8.570821,311,1992.190057,False,False
9.134848,312,1992.372937,False,False
9.689408,312,1992.575471,False,False
8.466059,312,1995.043957,False,False
10.048671,312,1995.258515,False,False
9.512311,312,1995.465145,False,False
9.66521,312,1995.702057,False,False
8.024667,312,1995.968392,False,False
8.807663,312,1996.232882,False,False
9.287004,312,1998.68734,False,False
9.255723,312,1998.909354,False,False
10.187036,312,1999.206186,False,False
8.154085,312,1999.43505,False,False
8.443403,312,1999.719469,False,False
7.906513,312,1999.992204,False,False
8.310489,312,2000.206666,False,False
9.336695,312,2002.55004,False,False
8.831152,312,2002.775241,False,False
9.523914,312,2003.023821,False,False
8.884047,312,2003.24184,False,False
8.447334,312,2003.481299,False,False
9.651804,312,2003.678565,False,False
9.098501,312,2006.069997,False,False
9.299509,312,2006.280989,False,False
9.091178,312,2006.499172,False,False
9.144697,312,2006.712147,False,False
10.184618,312,2006.922409,False,False
8.035487,312,2007.162042,False,False
9.860132,312,2007.403494,False,False
9.205865,312,2010.014279,False,False
9.238525,312,2010.228557,False,False
10.043276,312,2010.434942,False,False
9.372746,312,2010.67567,False,False
8.111046,312,2010.918011,False,False
8.090372,312,2011.147932,False,False
9.516654,312,2011.380667,False,False
10.235386,312,2014.797811,False,False
8.931762,312,2015.01232,False,False
9.830419,312,2015.250402,False,False
9.353087,311,2015.5048,False,False
9.149246,312,2015.763011,False,False
9.254366,312,2016.012071,False,False
9.17508,312,2019.10644,False,False
8.767735,311,2019.369467,False,False
9.222564,312,2019.594283,False,False
10.288343,312,2019.817009,False,False
9.308917,312,2020.030621,False,False
10.311572,312,2020.264742,False,False
9.915997,312,2020.519276,False,False
9.415257,311,2023.020872,False,False
8.711563,311,2023.270094,False,False
9.851295,312,2023.461742,False,False
9.240257,312,2023.700939,False,False
9.026791,312,2024.406776,False,False
9.810532,312,2024.940912,False,False
9.471231,312,2028.271753,False,False
8.627206,311,2028.582228,False,False
8.679458,312,2028.850575,False,False
9.790896,312,2029.0898,False,False
8.743205,311,2029.331461,False,False
9.712373,312,2029.592602,False,False
8.9083,311,2029.988947,False,False
9.402114,312,2032.662991,False,False
9.11617,311,2032.889607,False,False
10.780551,311,2033.089863,False,False
9.982097,312,2033.322947,False,False
9.150057,311,2033.602212,False,False
9.680046,312,2033.883612,False,False
8.817802,311,2036.520714,False,False
9.005891,311,2036.752314,False,False
8.854789,311,2036.979943,False,False
8.819827,311,2037.208856,False,False
9.618525,310,2037.43218,False,False
9.649779,311,2037.655067,False,False
9.801728,312,2038.038577,False,False
9.210019,311,2040.575986,False,False
8.915184,311,2040.7809,False,False
8.792989,311,2040.983934,False,False
9.056694,311,2041.203881,False,False
9.628366,311,2041.426861,False,False
9.355617,311,2041.743114,False,False
10.296124,311,2042.010642,False,False
9.936988,312,2044.380539,False,False
8.91894,311,2044.594341,False,False
9.874614,312,2044.818772,False,False
9.094918,312,2045.045358,False,False
10.400296,312,2045.29122,False,False
8.989438,311,2045.629962,False,False
9.31656,311,2048.065192,False,False
9.35002,311,2048.291906,False,False
10.937929,311,2048.524581,False,False
9.619091,312,2048.760021,False,False
9.659077,311,2049.011988,False,False
9.259903,311,2049.223459,False,False
9.560188,312,2049.496208,False,False
9.858838,312,2052.695436,False,False
8.385954,311,2053.029465,False,False
8.462879,312,2053.378089,False,False
9.077725,311,2053.683234,False,False
8.36931,312,2053.966927,False,False
9.410191,312,2054.206351,False,False
9.652053,312,2057.194495,False,False
9.991563,312,2057.443636,False,False
7.488255,312,2057.672042,False,False
9.695039,312,2057.928163,False,False
9.64906,312,2058.148713,False,False
9.791091,311,2058.360211,False,False
9.541663,312,2058.560833,False,False
8.283573,312,2060.9139,False,False
8.934722,312,2061.118677,False,False
9.263632,312,2061.314597,False,False
8.733549,312,2061.517988,False,False
9.261236,312,2061.72731,False,False
9.214705,312,2061.928808,False,False
8.855721,312,2064.657081,False,False
8.563518,312,2064.860877,False,False
8.056975,312,2065.073533,False,False
9.783141,312,2065.310184,False,False
10.208149,312,2065.526836,False,False
8.566014,312,2065.80322,False,False
8.91453,312,2066.052559,False,False
8.911708,312,2068.587024,False,False
8.804808,312,2068.804214,False,False
8.891862,312,2069.047272,False,False
9.683094,311,2069.261028,False,False
9.383001,312,2069.48578,False,False
9.444688,311,2069.668763,False,False
8.887804,312,2069.954728,False,False
8.062591,311,2073.283075,False,False
9.199021,312,2073.528314,False,False
8.405754,312,2073.800613,False,False
10.099897,312,2074.046696,False,False
9.068941,312,2074.270797,False,False
9.618678,312,2074.530651,False,False
8.82824,312,2077.372979,False,False
9.104624,312,2077.585955,False,False
9.745219,312,2077.86033,False,False
7.676955,312,2078.188305,False,False
9.081438,311,2078.396903,False,False
7.461411,312,2078.61242,False,False
8.607958,312,2078.81257,False,False
9.572653,312,2081.368012,False,False
9.061109,311,2081.581601,False,False
9.262205,311,2081.794784,False,False
9.157661,312,2081.989551,False,False
8.643947,312,2082.17853,False,False
7.707174,312,2082.392913,False,False
9.816834,312,2085.448164,False,False
9.024379,312,2085.765727,False,False
9.039453,312,2086.03759,False,False
7.430302,312,2086.288722,False,False
7.862629,312,2086.63099,False,False
8.796529,312,2087.018723,False,False
9.169435,312,2087.424582,False,False
8.438454,312,2090.28361,False,False
9.68717,312,2090.499516,False,False
9.410772,312,2090.708321,False,False
9.351753,312,2090.90826,False,False
8.864416,312,2091.165506,False,False
8.948271,312,2091.411651,False,False
8.662334,312,2093.996476,False,False
8.405483,312,2094.22286,False,False
9.661037,312,2094.42654,False,False
10.252354,312,2094.649026,False,False
8.752778,312,2094.879995,False,False
9.116791,312,2095.122821,False,False
9.464089,312,2095.395463,False,False
8.594115,312,2097.996496,False,False
9.771405,312,2098.217945,False,False
9.611608,312,2098.475468,False,False
7.675576,312,2098.741804,False,False
8.999313,312,2099.064029,False,False
9.869572,312,2099.342281,False,False
8.279977,312,2099.575739,False,False
10.203073,312,2102.01566,False,False
8.995196,312,2102.213401,False,False
9.469612,312,2102.468807,False,False
9.9274,312,2102.704902,False,False
8.367851,312,2102.913809,False,False
8.375498,312,2103.110726,False,False
9.131045,312,2105.607398,False,False
9.373825,312,2105.813032,False,False
9.377334,312,2106.015853,False,False
9.29473,312,2106.218468,False,False
9.10036,312,2106.408502,False,False
8.825521,312,2106.598603,False,False
8.473602,312,2106.822323,False,False
9.026297,312,2109.227708,False,False
10.079543,312,2109.432396,False,False
9.241549,312,2109.629013,False,False
9.638003,312,2109.822724,False,False
8.516614,312,2110.007502,False,False
10.193183,312,2110.212664,False,False
9.326197,312,2112.790411,False,False
9.854692,312,2113.019137,False,False
8.996047,312,2113.232278,False,False
9.691235,312,2113.435809,False,False
9.539306,312,2113.650484,False,False
10.261632,312,2113.891295,False,False
10.052813,312,2114.121718,False,False
8.793014,311,2116.496745,False,False
9.360155,312,2116.687346,False,False
8.958078,311,2116.877093,False,False
9.917287,312,2117.065983,False,False
10.058269,312,2117.262276,False,False
9.507749,312,2117.518616,False,False
9.637924,312,2120.056996,False,False
9.94675,312,2120.243444,False,False
9.733455,312,2120.428346,False,False
9.064567,311,2120.618863,False,False
9.137548,311,2120.81775,False,False
9.82741,312,2121.017403,False,False
9.30209,311,2121.211473,False,False
8.455024,311,2123.553132,False,False
9.063028,311,2123.760427,False,False
9.787694,312,2123.971001,False,False
10.056623,312,2124.172508,False,False
10.129637,312,2124.402389,False,False
10.17408,312,2124.637316,False,False
9.816344,312,2124.922535,False,False
10.032291,312,2127.418365,False,False
10.01352,312,2127.712478,False,False
10.145211,312,2127.962072,False,False
9.608826,311,2128.155899,False,False
9.251043,311,2128.346214,False,False
9.376498,311,2128.54187,False,False
8.865346,311,2130.877063,False,False
9.056214,311,2131.087697,False,False
10.056609,312,2131.274668,False,False
9.615612,312,2131.470192,False,False
9.095644,312,2131.691178,False,False
8.718167,311,2131.887948,False,False
8.837581,311,2132.099629,False,False
9.288129,311,2134.612178,False,False
9.993609,312,2134.827264,False,False
8.972366,311,2135.030056,False,False
10.070879,312,2135.237066,False,False
9.859196,312,2135.449991,False,False
9.35419,312,2135.667571,False,False
9.553877,312,2138.077135,False,False
9.109546,312,2138.29296,False,False
9.036776,311,2138.511241,False,False
10.022294,312,2138.710593,False,False
10.206501,312,2138.911333,False,False
9.178124,311,2139.107781,False,False
9.278684,312,2139.305022,False,False
10.21439,312,2141.757636,False,False
9.268398,312,2141.980543,False,False
9.282571,312,2142.186653,False,False
9.200718,312,2142.387714,False,False
8.75369,311,2142.596757,False,False
8.211712,312,2142.806473,False,False
9.191962,312,2145.291732,False,False
9.87498,312,2145.514951,False,False
9.579808,312,2145.707581,False,False
9.521092,312,2145.893078,False,False
8.953061,312,2146.087839,False,False
8.210457,312,2146.273396,False,False
9.205123,312,2146.474416,False,False
9.569422,312,2148.911952,False,False
10.003946,312,2149.133056,False,False
9.656858,312,2149.330178,False,False
9.027876,312,2149.54521,False,False
9.167648,312,2149.752303,False,False
8.959843,312,2149.935787,False,False
9.600481,312,2152.515643,False,False
9.216546,312,2152.732442,False,False
8.879277,312,2152.944328,False,False
9.600952,312,2153.160511,False,False
10.123301,312,2153.370422,False,False
8.736582,312,2153.618185,False,False
9.114241,312,2153.863714,False,False
9.6434,312,2156.167918,False,False
8.935116,312,2156.36427,False,False
9.099096,312,2156.5559,False,False
9.520743,312,2156.742091,False,False
9.763901,312,2156.925913,False,False
9.844736,312,2157.113594,False,False
8.993258,312,2157.308228,False,False
8.425722,312,2159.792131,False,False
9.478811,312,2160.003264,False,False
-9.477643,308,2160.209104,False,False
9.961764,312,2160.456576,False,False
9.525927,312,2160.715264,False,False
9.862052,312,2160.95468,False,False
8.690522,312,2163.344409,False,False
9.86616,312,2163.53784,False,False
9.429855,312,2163.725589,False,False
8.870017,312,2163.912434,False,False
9.509262,312,2164.104529,False,False
9.812628,312,2164.29789,False,False
9.237054,312,2164.536097,False,False
9.151178,311,2167.105322,False,False
10.051567,311,2167.294988,False,False
9.759801,312,2167.485852,False,False
8.341938,312,2167.678135,False,False
10.146612,312,2167.869981,False,False
9.640999,312,2168.068327,False,False
8.827121,311,2170.562913,False,False
8.705199,312,2170.767382,False,False
9.704115,312,2170.979165,False,False
6.893808,311,2171.191106,False,False
9.656484,312,2171.402845,False,False
9.564767,311,2171.592517,False,False
9.367387,311,2171.801534,False,False
9.561288,312,2174.190145,False,False
8.88383,311,2174.381929,False,False
9.782862,312,2174.573396,False,False
9.588696,311,2174.772128,False,False
9.242042,311,2174.965354,False,False
9.54975,312,2175.154571,False,False
9.71007,312,2177.569308,False,False
10.376623,312,2177.791557,False,False
8.715114,311,2178.011236,False,False
6.445024,310,2178.221147,False,False
9.046093,312,2178.441415,False,False
9.825698,311,2178.653067,False,False
9.680916,311,2178.905719,False,False
9.141311,312,2181.391602,False,False
9.542148,312,2181.581389,False,False
10.328297,312,2181.772686,False,False
9.739613,312,2181.972532,False,False
9.661832,312,2182.158153,False,False
8.853683,311,2182.454374,False,False
10.114741,311,2182.708703,False,False
10.223804,312,2185.049395,False,False
9.196705,311,2185.240562,False,False
9.416387,312,2185.424567,False,False
8.718375,312,2185.615295,False,False
9.448712,311,2185.803151,False,False
8.212483,312,2186.028127,False,False
9.152567,312,2188.479787,False,False
8.914572,311,2188.6716,False,False
10.052345,312,2188.864543,False,False
10.041969,312,2189.053503,False,False
10.116667,312,2189.263013,False,False
11.050963,313,2189.460886,False,False
9.413055,311,2189.90115,False,False
10.080138,312,2192.306403,False,False
10.143497,311,2192.493073,False,False
9.305232,311,2192.680126,False,False
9.0284,311,2192.87675,False,False
10.191804,312,2193.083109,False,False
9.648523,312,2193.292003,False,False
9.354413,312,2195.59768,False,False
8.950504,311,2195.788702,False,False
9.993894,312,2195.973381,False,False
9.820977,312,2196.161231,False,False
9.851049,312,2196.374608,False,False
9.838231,312,2196.580638,False,False
10.280648,312,2196.772191,False,False
9.978106,312,2199.434289,False,False
10.009265,312,2199.63773,False,False
8.821945,312,2199.843423,False,False
9.693859,312,2200.050824,False,False
9.137289,312,2200.302781,False,False
8.627723,311,2200.539022,False,False
8.347916,312,2203.044166,False,False
9.142658,312,2203.247383,False,False
9.769061,312,2203.460386,False,False
8.100852,312,2203.671928,False,False
9.592128,312,2203.928087,False,False
8.894947,312,2204.185339,False,False
8.918826,312,2204.42495,False,False
8.4222,312,2206.928366,False,False
9.81395,312,2207.126455,False,False
10.011377,312,2207.328109,False,False
9.684615,312,2207.519723,False,False
8.693866,312,2207.743442,False,False
9.593362,312,2207.931993,False,False
8.679268,312,2208.188884,False,False
8.742331,312,2210.745955,False,False
9.486033,312,2210.9247,False,False
9.24718,312,2211.115278,False,False
9.850572,312,2211.31164,False,False
9.385309,312,2211.501934,False,False
8.292444,312,2211.687264,False,False
9.177772,312,2214.037422,False,False
8.764206,312,2214.225972,False,False
9.431875,312,2214.426147,False,False
9.396385,312,2214.614487,False,False
8.697671,312,2214.82655,False,False
9.036341,312,2215.044434,False,False
9.056869,312,2215.380363,False,False
9.108174,312,2218.033297,False,False
9.008082,311,2218.293807,False,False
9.904027,312,2218.57809,False,False
8.764668,312,2218.90202,False,False
9.578211,312,2219.177927,False,False
9.805823,312,2219.410165,False,False
8.915117,311,2221.833441,False,False
9.144824,312,2222.066815,False,False
9.016656,312,2222.326967,False,False
9.363341,312,2223.00892,False,False
9.457419,312,2223.523779,False,False
8.979221,312,2223.882715,False,False
8.977254,312,2224.283799,False,False
10.039342,312,2227.096481,False,False
8.765509,312,2227.30317,False,False
9.680799,312,2227.549,False,False
9.67564,311,2227.793435,False,False
9.462862,312,2228.047963,False,False
9.051405,311,2228.341933,False,False
8.605093,312,2231.223358,False,False
10.217702,312,2231.470532,False,False
9.888475,312,2231.674784,False,False
9.252138,311,2231.967778,False,False
9.172865,311,2232.256103,False,False
9.763291,312,2232.493713,False,False
9.028291,312,2232.727388,False,False
10.522565,312,2235.208933,False,False
9.704849,311,2235.413803,False,False
8.679544,311,2235.626892,False,False
7.893422,312,2235.837636,False,False
9.488256,311,2236.03127,False,False
9.655411,312,2236.26096,False,False
9.655543,312,2236.499592,False,False
9.478236,312,2238.847629,False,False
8.642245,311,2239.088261,False,False
10.22084,312,2239.320421,False,False
8.861435,311,2239.520308,False,False
9.840423,312,2239.71498,False,False
8.43684,312,2239.901777,False,False
10.611561,312,2242.411557,False,False
9.467824,312,2242.617645,False,False
8.753011,312,2242.827397,False,False
9.547261,311,2243.050315,False,False
8.89587,311,2243.280402,False,False
9.997674,311,2243.517946,False,False
9.84664,311,2243.81534,False,False
9.277265,312,2246.259315,False,False
8.977886,312,2246.461478,False,False
9.900045,312,2246.663986,False,False
10.102049,312,2246.862775,False,False
9.633208,312,2247.090499,False,False
8.859471,311,2247.311538,False,False
9.494811,311,2249.983741,False,False
9.479453,312,2250.188923,False,False
10.003349,312,2250.398801,False,False
8.994745,311,2250.613738,False,False
-13.239467,302,2250.834678,False,False
-9.628309,306,2251.092057,False,False
9.545191,311,2251.356792,False,False
10.263724,312,2253.956108,False,False
8.829519,312,2254.211917,False,False
10.30663,312,2254.461032,False,False
9.693064,312,2254.779351,False,False
8.720195,312,2255.166026,False,False
8.829682,311,2255.48786,False,False
8.87287,311,2257.886135,False,False
8.823499,312,2258.071186,False,False
10.352692,312,2258.268522,False,False
10.186659,312,2258.516791,False,False
8.455912,311,2258.742264,False,False
10.195833,311,2258.947158,False,False
8.316079,312,2259.144112,False,False
9.323891,311,2261.525114,False,False
8.764309,311,2261.777071,False,False
9.62648,312,2262.003016,False,False
9.603909,312,2262.195769,False,False
9.741675,311,2262.384884,False,False
9.178186,312,2262.57968,False,False
10.467791,312,2262.760921,False,False
9.553433,312,2265.160526,False,False
8.920884,311,2265.345532,False,False
9.114469,312,2265.531173,False,False
9.92085,312,2265.715584,False,False
9.750116,312,2265.919939,False,False
9.642441,312,2266.114578,False,False
9.49232,312,2268.544201,False,False
10.47459,312,2268.733057,False,False
9.104251,312,2268.933932,False,False
9.102198,311,2269.12756,False,False
9.690589,312,2269.357209,False,False
8.627523,312,2269.592944,False,False
8.719923,312,2269.830071,False,False
9.834436,312,2272.121877,False,False
9.946999,312,2272.301652,False,False
8.795005,312,2272.479717,False,False
9.629503,312,2272.660574,False,False
8.55023,312,2272.835301,False,False
9.397204,312,2273.028398,False,False
8.201114,312,2275.493211,False,False
9.701212,312,2275.67502,False,False
9.500277,312,2275.901351,False,False
9.60164,312,2276.112029,False,False
8.594923,312,2276.404906,False,False
9.330308,312,2276.688371,False,False
8.649806,312,2276.91242,False,False
10.434027,312,2279.24327,False,False
7.913207,312,2279.429401,False,False
8.024159,312,2279.623881,False,False
8.930366,312,2279.807098,False,False
9.622434,312,2280.016547,False,False
9.075258,312,2280.206244,False,False
9.122534,312,2282.614873,False,False
9.654554,311,2282.824446,False,False
9.091073,312,2283.010319,False,False
9.218408,312,2283.21175,False,False
8.945176,311,2283.404014,False,False
9.869742,312,2283.594516,False,False
9.648311,312,2283.849383,False,False
9.374873,312,2286.379072,False,False
9.956669,312,2286.581463,False,False
10.083983,312,2286.786101,False,False
9.838782,312,2286.985429,False,False
10.197396,312,2287.17618,False,False
9.092489,312,2287.362598,False,False
9.673836,312,2287.543961,False,False
9.104028,312,2289.791273,False,False
9.158711,311,2289.982848,False,False
9.592581,312,2290.18176,False,False
9.813887,312,2290.372227,False,False
9.654019,312,2290.56218,False,False
9.549739,311,2290.756848,False,False
9.683736,312,2293.132907,False,False
10.10848,312,2293.320762,False,False
9.630994,311,2293.503691,False,False
10.557713,312,2293.689439,False,False
10.079516,312,2293.873139,False,False
10.171213,312,2294.059371,False,False
9.729784,311,2294.251965,False,False
10.184027,312,2296.538084,False,False
10.292623,312,2296.719696,False,False
10.410849,312,2296.912353,False,False
9.179589,311,2297.138182,False,False
-50.623915,337,2297.356253,False,False
9.984378,311,2297.544721,False,False
9.052268,311,2299.883776,False,False
9.343614,311,2300.0905,False,False
9.260811,311,2300.286665,False,False
9.489647,312,2300.493396,False,False
8.824139,311,2300.717225,False,False
9.427329,311,2300.97339,False,False
9.09059,311,2301.173506,False,False
